r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37913516.0	 309.05413818359375	 113.62818145751953	 171119.75
37913492.0	 307.0464782714844	 116.2515640258789	 165123.296875
37913476.0	 308.1192626953125	 119.20459747314453	 164150.09375
37913456.0	 310.3191833496094	 116.27689361572266	 150075.46875
37913416.0	 310.9459533691406	 115.11772155761719	 164766.203125
37913396.0	 310.4736633300781	 112.08840942382812	 148512.125
37913376.0	 309.5174255371094	 114.11471557617188	 160631.4375
37913356.0	 310.65325927734375	 111.46414947509766	 152446.140625
37913336.0	 310.9354553222656	 112.70529174804688	 155617.65625
37913316.0	 309.85858154296875	 113.02436828613281	 153930.84375
37913296.0	 306.7355651855469	 117.1656265258789	 154842.65625
37913276.0	 302.6371154785156	 120.4575424194336	 192940.5
37913252.0	 311.7137145996094	 117.43644714355469	 167566.5625
37913236.0	 310.1802062988281	 110.8302001953125	 155242.21875
37913216.0	 307.7104187011719	 112.71400451660156	 158148.5
37913192.0	 307.1158142089844	 110.13356018066406	 143461.796875
37913176.0	 300.3910217285156	 120.060546875	 182645.578125
37913156.0	 303.2641296386719	 121.54815673828125	 167640.65625
37913132.0	 302.7644348144531	 114.30500793457031	 156637.859375
37913116.0	 297.60589599609375	 125.7059326171875	 211287.984375
37913096.0	 305.8578186035156	 117.0076675415039	 164443.71875
37913072.0	 301.9522705078125	 121.55882263183594	 210583.828125
37913056.0	 305.580810546875	 114.85222625732422	 176594.03125
37913036.0	 304.5272216796875	 120.93968963623047	 188008.40625
37913016.0	 308.8867492675781	 113.51490020751953	 164898.140625
37912992.0	 300.310546875	 124.30103302001953	 203325.5625
37912976.0	 305.5168151855469	 119.67841339111328	 168891.84375
37912956.0	 308.7839660644531	 113.41131591796875	 164097.703125
37912932.0	 304.8399353027344	 120.37071990966797	 184915.34375
37912912.0	 304.1064453125	 118.12419891357422	 182412.78125
37912896.0	 310.2117919921875	 107.1982650756836	 148303.78125
37912872.0	 307.3828125	 109.7564926147461	 143500.578125
37912856.0	 302.035400390625	 122.46156311035156	 184418.59375
37912832.0	 307.53277587890625	 116.76813507080078	 159644.40625
37912812.0	 305.9527893066406	 113.2616958618164	 149011.0
37912792.0	 304.0462646484375	 118.38478088378906	 154960.859375
37912748.0	 304.1088562011719	 121.7701644897461	 173196.296875
37912732.0	 309.2200622558594	 114.82160186767578	 143660.375
37912712.0	 309.0914001464844	 116.26078796386719	 153531.0625
37912696.0	 305.8901672363281	 115.52226257324219	 155880.28125
37912672.0	 307.9667053222656	 118.18933868408203	 161139.515625
37912652.0	 308.39959716796875	 111.79827117919922	 151960.484375
37912636.0	 303.19329833984375	 114.16520690917969	 176459.96875
37912612.0	 303.2192687988281	 110.17443084716797	 133590.484375
37912592.0	 303.5551452636719	 109.86550903320312	 159552.515625
37912572.0	 295.21929931640625	 123.05072021484375	 185687.828125
37912548.0	 298.766357421875	 114.63436889648438	 150690.015625
37912532.0	 294.7696838378906	 128.53567504882812	 166693.25
37912512.0	 292.4150695800781	 131.25979614257812	 209890.203125
37912488.0	 299.2645568847656	 125.88553619384766	 153724.390625
37912472.0	 294.1545715332031	 139.41432189941406	 225782.140625
37912452.0	 304.9000549316406	 117.20939636230469	 146542.84375
37912432.0	 292.0209045410156	 132.07798767089844	 238640.6875
37912412.0	 304.5009460449219	 112.42903900146484	 152046.96875
37912392.0	 302.6622619628906	 124.26026153564453	 160940.75
37912372.0	 303.1095886230469	 118.3095703125	 155896.234375
37912352.0	 300.25946044921875	 120.71051025390625	 203478.640625
37912328.0	 302.1260986328125	 121.9638671875	 159192.625
37912312.0	 301.8323974609375	 118.1453628540039	 178539.84375
37912292.0	 301.3963928222656	 118.206298828125	 152849.375
37912272.0	 302.12493896484375	 123.01751708984375	 171995.90625
37912252.0	 304.7969055175781	 112.930908203125	 153014.21875
37912228.0	 293.9623718261719	 133.96229553222656	 241182.46875
37912212.0	 298.8741455078125	 124.27438354492188	 187790.3125
37912192.0	 300.54071044921875	 118.15150451660156	 191519.53125
37912168.0	 303.7174987792969	 114.4075927734375	 149681.1875
37912152.0	 301.3190002441406	 122.891357421875	 186594.1875
37912128.0	 305.7679443359375	 113.95619201660156	 141871.640625
37912092.0	 306.5257568359375	 116.6247787475586	 158165.890625
37912068.0	 303.6190490722656	 117.78336334228516	 157638.9375
37912052.0	 302.69512939453125	 127.82745361328125	 172433.6875
37912028.0	 305.247314453125	 120.50627136230469	 166577.96875
37912008.0	 307.29254150390625	 109.45319366455078	 131833.828125
37911988.0	 305.6517333984375	 121.75657653808594	 139191.09375
37911968.0	 302.8236389160156	 123.37017822265625	 146338.125
37911948.0	 300.66351318359375	 128.75677490234375	 183355.953125
37911928.0	 303.4783935546875	 124.17247772216797	 151533.5625
37911908.0	 304.1266784667969	 119.63212585449219	 148984.21875
37911888.0	 304.6995849609375	 119.09220123291016	 136920.609375
37911868.0	 303.501708984375	 120.10967254638672	 188977.140625
37911852.0	 302.71673583984375	 119.15379333496094	 175188.84375
37911828.0	 306.1617431640625	 113.5799331665039	 133561.046875
37911808.0	 302.8212890625	 117.65536499023438	 139860.3125
37911788.0	 301.81536865234375	 125.05596160888672	 160468.921875
37911768.0	 305.3635559082031	 115.854248046875	 156449.484375
37911744.0	 307.3554382324219	 111.47483825683594	 148673.515625
37911728.0	 305.9362487792969	 112.38951110839844	 142922.21875
37911708.0	 306.3424987792969	 115.28813934326172	 145889.53125
37911692.0	 308.73291015625	 110.32206726074219	 155413.3125
37911668.0	 296.35308837890625	 132.6618194580078	 207037.34375
37911648.0	 308.4889221191406	 109.88336944580078	 142067.984375
37911628.0	 306.56341552734375	 116.6677474975586	 162514.15625
37911608.0	 304.55084228515625	 122.46064758300781	 172171.984375
37911588.0	 309.1706848144531	 112.35043334960938	 157143.796875
37911568.0	 308.142333984375	 110.01744842529297	 142268.53125
37911544.0	 300.8414611816406	 124.68905639648438	 203588.0625
37911528.0	 305.38232421875	 118.79710388183594	 162694.890625
37911508.0	 305.8678283691406	 113.6700439453125	 153465.765625
37911484.0	 304.0240173339844	 117.70462036132812	 143649.9375
37911468.0	 307.127197265625	 112.6124267578125	 147932.6875
37911424.0	 305.032470703125	 110.51900482177734	 127104.65625
37911408.0	 300.8337707519531	 127.4085464477539	 147737.65625
37911388.0	 300.8999938964844	 124.9559326171875	 159161.5625
37911368.0	 300.7507629394531	 120.35130310058594	 148532.59375
37911348.0	 302.0775451660156	 123.3169937133789	 161296.515625
37911328.0	 302.3420104980469	 120.4045639038086	 160212.796875
37911308.0	 305.58978271484375	 112.87849426269531	 152945.421875
37911288.0	 305.4622802734375	 112.39694213867188	 140165.8125
37911268.0	 301.6224670410156	 120.55867004394531	 157326.9375
37911248.0	 301.1643981933594	 122.17691802978516	 152039.375
37911224.0	 299.8927917480469	 126.86137390136719	 167841.109375
37911204.0	 300.33380126953125	 120.91094970703125	 171581.984375
37911184.0	 295.80389404296875	 128.44326782226562	 207330.578125
37911164.0	 298.5838317871094	 129.38302612304688	 158984.78125
37911144.0	 297.607666015625	 133.7035369873047	 183981.03125
37911124.0	 303.017822265625	 116.86449432373047	 141228.1875
37911104.0	 296.6444091796875	 127.13678741455078	 175958.265625
37911084.0	 299.7686767578125	 123.48523712158203	 152737.515625
37911064.0	 297.700439453125	 126.73108673095703	 177777.28125
37911044.0	 298.6430358886719	 124.07560729980469	 155520.9375
37911024.0	 300.9700927734375	 117.60649871826172	 142758.046875
37911004.0	 299.4681396484375	 122.12850952148438	 154124.015625
37910984.0	 302.1919250488281	 118.44406127929688	 142123.859375
37910964.0	 299.7668762207031	 125.80030059814453	 166320.609375
37910944.0	 294.00823974609375	 132.18923950195312	 193490.75
37910924.0	 300.1570129394531	 122.64990234375	 143602.4375
37910904.0	 301.3227233886719	 120.836181640625	 142701.78125
37910884.0	 297.20025634765625	 123.65863037109375	 175621.078125
37910864.0	 298.3056335449219	 133.5667724609375	 172026.75
37910844.0	 299.1817932128906	 124.61897277832031	 156250.9375
37910824.0	 302.5639953613281	 115.01979064941406	 139964.609375
37910804.0	 295.44476318359375	 132.12136840820312	 158536.703125
37910764.0	 297.58087158203125	 126.19178771972656	 167055.84375
37910744.0	 300.1445617675781	 124.50979614257812	 135556.328125
37910724.0	 299.8420715332031	 127.98532104492188	 149807.140625
37910704.0	 299.1787414550781	 123.14329528808594	 142551.359375
37910680.0	 298.9793395996094	 127.42731475830078	 154355.28125
37910664.0	 287.83111572265625	 143.0159149169922	 229358.0
37910644.0	 298.2322082519531	 127.68762969970703	 148141.15625
37910624.0	 297.4350891113281	 130.54342651367188	 166505.375
37910604.0	 292.62042236328125	 132.75526428222656	 176611.921875
37910584.0	 293.8112487792969	 129.59364318847656	 167346.15625
37910564.0	 294.1844177246094	 130.5970458984375	 178178.328125
37910544.0	 295.3572692871094	 132.49908447265625	 168113.96875
37910520.0	 292.928466796875	 128.65850830078125	 152609.46875
37910504.0	 293.9788818359375	 119.52119445800781	 171543.78125
37910480.0	 290.7384338378906	 116.93255615234375	 133373.90625
37910464.0	 295.889892578125	 117.83411407470703	 142111.953125
37910440.0	 294.3926696777344	 126.71485900878906	 166532.046875
37910420.0	 301.806640625	 123.68832397460938	 149921.171875
37910404.0	 300.01019287109375	 124.3132553100586	 162914.96875
37910380.0	 302.573486328125	 124.92225646972656	 143392.71875
37910360.0	 300.78271484375	 123.27588653564453	 153960.984375
37910344.0	 293.4502258300781	 133.00807189941406	 213900.84375
37910320.0	 305.76898193359375	 120.41401672363281	 153693.109375
37910300.0	 305.9314270019531	 116.4632797241211	 146152.0
37910280.0	 306.6920166015625	 117.85575103759766	 155184.671875
37910260.0	 304.352294921875	 121.93638610839844	 179993.46875
37910240.0	 301.30804443359375	 126.84483337402344	 195110.90625
37910220.0	 301.4050598144531	 123.7480697631836	 185332.125
37910204.0	 309.51043701171875	 114.87157440185547	 145913.90625
37910180.0	 308.5702819824219	 113.40768432617188	 152289.6875
37910160.0	 307.11175537109375	 117.42115020751953	 158065.546875
37910144.0	 305.5574645996094	 116.03469848632812	 150635.453125
37910096.0	 305.18695068359375	 118.06719970703125	 163627.484375
37910080.0	 305.4933776855469	 122.02332305908203	 174791.859375
37910060.0	 306.61798095703125	 117.6110610961914	 162184.34375
37910040.0	 307.480712890625	 113.10767364501953	 149466.78125
37910020.0	 303.5462341308594	 125.29842376708984	 185411.34375
37910000.0	 306.4794921875	 122.65045928955078	 160744.25
37909980.0	 304.1984558105469	 116.90480041503906	 145952.90625
37909960.0	 301.0370788574219	 127.53707122802734	 172926.359375
37909940.0	 303.2767028808594	 115.70082092285156	 151071.15625
37909920.0	 304.6995544433594	 113.64837646484375	 150473.703125
37909900.0	 303.2173156738281	 123.3742446899414	 152952.328125
37909880.0	 304.25189208984375	 109.383544921875	 137291.015625
37909860.0	 302.1457214355469	 118.92942810058594	 151276.703125
37909836.0	 302.8533630371094	 123.29366302490234	 144393.03125
37909820.0	 310.33831787109375	 120.81427764892578	 131184.296875
37909800.0	 307.70745849609375	 124.8648681640625	 134686.4375
37909776.0	 304.5079650878906	 131.31759643554688	 158296.328125
37909760.0	 307.1021423339844	 126.32865905761719	 142998.0
37909740.0	 298.75469970703125	 131.32955932617188	 168209.65625
37909720.0	 296.65093994140625	 132.53900146484375	 168862.265625
37909700.0	 303.2812805175781	 122.72522735595703	 136509.90625
37909676.0	 301.97076416015625	 126.296630859375	 142374.9375
37909660.0	 300.0365905761719	 132.2907257080078	 166615.5
37909636.0	 300.3790588378906	 128.00839233398438	 156586.171875
37909616.0	 295.3655700683594	 133.29556274414062	 205245.125
37909596.0	 302.29217529296875	 126.35459899902344	 165486.078125
37909576.0	 299.9415283203125	 129.29067993164062	 180865.015625
37909560.0	 305.97393798828125	 120.86451721191406	 140986.609375
37909536.0	 297.763671875	 130.44741821289062	 192576.90625
37909516.0	 300.98406982421875	 124.05209350585938	 137155.59375
37909500.0	 304.0036315917969	 117.70423889160156	 154874.0625
37909476.0	 299.4140930175781	 129.44122314453125	 180833.5625
37909436.0	 297.6150207519531	 125.08920288085938	 189762.84375
37909416.0	 301.9124450683594	 122.3622817993164	 126056.8515625
37909400.0	 299.56341552734375	 127.46327209472656	 155178.421875
37909376.0	 298.85479736328125	 133.5481719970703	 146281.828125
37909356.0	 305.5891418457031	 115.06825256347656	 126484.7109375
37909340.0	 302.28070068359375	 124.5643539428711	 141623.078125
37909316.0	 302.08477783203125	 129.38864135742188	 131891.21875
37909296.0	 298.16070556640625	 132.5600128173828	 161795.609375
37909276.0	 299.70843505859375	 127.21209716796875	 147830.984375
37909256.0	 296.256103515625	 136.96322631835938	 142035.53125
37909236.0	 302.0074462890625	 123.13953399658203	 137683.109375
37909216.0	 301.5906982421875	 128.53314208984375	 135895.40625
37909196.0	 298.8567199707031	 131.17831420898438	 160264.84375
37909176.0	 298.2882995605469	 136.76271057128906	 190110.0625
37909156.0	 302.4698181152344	 128.2969207763672	 139282.59375
37909140.0	 293.7707824707031	 139.22052001953125	 179980.71875
37909116.0	 294.82647705078125	 142.44619750976562	 188537.578125
37909096.0	 301.5533752441406	 127.38397979736328	 139410.453125
37909076.0	 299.8809814453125	 127.55890655517578	 165150.875
37909056.0	 297.8043212890625	 134.81826782226562	 167259.53125
37909032.0	 303.11431884765625	 123.6022720336914	 139934.96875
37909016.0	 303.952392578125	 122.9227294921875	 130575.328125
37908996.0	 304.85455322265625	 123.70882415771484	 142866.734375
37908976.0	 299.30615234375	 121.88927459716797	 142319.625
37908956.0	 301.0460510253906	 126.51716613769531	 142179.359375
37908936.0	 297.92633056640625	 137.10385131835938	 174449.0625
37908916.0	 301.2527770996094	 124.53392791748047	 130196.7421875
37908896.0	 298.8731384277344	 131.30345153808594	 148748.71875
37908876.0	 301.0287170410156	 121.72773742675781	 143628.59375
37908856.0	 301.92877197265625	 117.52428436279297	 130142.4140625
37908832.0	 301.29693603515625	 124.37258911132812	 132437.625
37908816.0	 303.01312255859375	 121.0708236694336	 140953.59375
37908772.0	 304.1484375	 124.02611541748047	 132026.890625
37908756.0	 304.5353088378906	 122.46961975097656	 132758.71875
37908732.0	 293.54559326171875	 138.67599487304688	 200600.125
37908712.0	 302.8118896484375	 123.75615692138672	 133652.4375
37908692.0	 302.9896545410156	 117.6195297241211	 132165.84375
37908672.0	 303.30377197265625	 119.81600189208984	 134754.421875
37908652.0	 303.70867919921875	 121.84073638916016	 134843.203125
37908632.0	 304.54736328125	 121.78829956054688	 127273.609375
37908612.0	 301.5072937011719	 129.1067657470703	 136493.25
37908592.0	 300.9956970214844	 119.42478942871094	 138077.734375
37908572.0	 300.5416259765625	 125.16082763671875	 165814.9375
37908552.0	 301.7858581542969	 125.59358215332031	 146038.0625
37908532.0	 298.1578369140625	 132.83863830566406	 177140.953125
37908512.0	 303.2783508300781	 122.23423767089844	 148828.5
37908492.0	 300.16571044921875	 133.71649169921875	 178427.140625
37908472.0	 300.4115295410156	 132.0668487548828	 176025.140625
37908452.0	 301.586181640625	 128.3237762451172	 152217.859375
37908432.0	 298.2105712890625	 134.88760375976562	 169355.234375
37908412.0	 295.4804382324219	 140.3432159423828	 212692.796875
37908396.0	 303.8663024902344	 119.15209197998047	 149858.046875
37908372.0	 299.40899658203125	 129.64845275878906	 167510.015625
37908352.0	 292.8620300292969	 136.74044799804688	 237098.921875
37908332.0	 302.04644775390625	 125.02699279785156	 151206.90625
37908312.0	 304.7958068847656	 113.08377838134766	 136950.0625
37908292.0	 304.05682373046875	 117.91641235351562	 145590.25
37908272.0	 303.59661865234375	 117.90342712402344	 141843.796875
37908252.0	 304.36181640625	 126.26988983154297	 164278.015625
37908232.0	 306.4587097167969	 124.20750427246094	 149291.28125
37908212.0	 297.7641906738281	 129.19424438476562	 212920.078125
37908192.0	 304.43695068359375	 117.93843078613281	 145736.296875
37908172.0	 302.63134765625	 123.33303833007812	 161317.71875
37908152.0	 301.96710205078125	 123.50239562988281	 157998.6875
37908112.0	 304.7635192871094	 113.41353607177734	 137653.140625
37908092.0	 301.0032653808594	 127.94096374511719	 145115.859375
37908072.0	 307.1305847167969	 120.24115753173828	 132552.921875
37908052.0	 306.59649658203125	 118.19374084472656	 150620.234375
37908028.0	 308.7276916503906	 117.99008178710938	 132021.4375
37908012.0	 300.7535705566406	 131.0053253173828	 186376.640625
37907988.0	 306.52880859375	 120.76782989501953	 140990.78125
37907968.0	 304.3633728027344	 123.5484390258789	 159571.59375
37907952.0	 305.8119812011719	 120.35649108886719	 153498.28125
37907928.0	 302.1238098144531	 125.10843658447266	 160244.203125
37907908.0	 303.7094421386719	 118.70931243896484	 133176.859375
37907892.0	 304.7436828613281	 119.51367950439453	 148405.53125
37907868.0	 305.4693908691406	 123.86368560791016	 165088.796875
37907848.0	 303.0501403808594	 119.0523910522461	 148073.421875
37907828.0	 304.0477294921875	 125.28496551513672	 152382.078125
37907808.0	 305.1828308105469	 117.7596435546875	 148396.125
37907788.0	 308.1576843261719	 124.90126037597656	 150781.171875
37907768.0	 306.5517272949219	 122.9488525390625	 143656.28125
37907752.0	 307.7922058105469	 117.68093872070312	 157882.859375
37907728.0	 304.1513977050781	 120.83372497558594	 139546.28125
37907708.0	 302.83453369140625	 127.6445083618164	 165651.1875
37907692.0	 306.20977783203125	 113.50452423095703	 144348.640625
37907668.0	 304.1374206542969	 121.88520812988281	 144353.265625
37907644.0	 305.2369079589844	 119.01426696777344	 154910.1875
37907632.0	 305.3419494628906	 118.5760269165039	 156961.09375
37907608.0	 301.2360534667969	 126.54159545898438	 171793.359375
37907588.0	 303.4035949707031	 124.79312133789062	 158980.140625
37907568.0	 300.2973327636719	 127.79562377929688	 191701.34375
37907548.0	 306.2744445800781	 116.39542388916016	 146267.859375
37907528.0	 305.0091552734375	 104.97254180908203	 127385.34375
37907508.0	 306.3309326171875	 107.38897705078125	 131166.65625
37907492.0	 299.174072265625	 125.03551483154297	 186874.890625
37907448.0	 305.5982971191406	 120.90794372558594	 155283.1875
37907428.0	 302.8386535644531	 120.80703735351562	 155608.234375
37907408.0	 301.9195556640625	 122.32292175292969	 154415.875
37907388.0	 303.9573059082031	 108.0230941772461	 121715.828125
37907368.0	 290.98773193359375	 139.66673278808594	 216323.90625
37907348.0	 301.4774169921875	 122.9350814819336	 144814.328125
37907328.0	 299.93731689453125	 125.15544128417969	 150033.875
37907308.0	 304.1561584472656	 116.42657470703125	 145714.875
37907288.0	 300.88330078125	 123.27828979492188	 168386.59375
37907268.0	 301.8258361816406	 123.1795654296875	 152607.0
37907248.0	 299.7963562011719	 126.97491455078125	 160797.890625
37907224.0	 301.2614440917969	 125.96051788330078	 150637.71875
37907208.0	 291.885498046875	 138.53843688964844	 236451.484375
37907184.0	 301.3998107910156	 118.54325103759766	 153307.453125
37907168.0	 297.2283630371094	 125.27533721923828	 159262.640625
37907144.0	 301.1219482421875	 126.57664489746094	 152301.28125
37907124.0	 301.87109375	 128.9590301513672	 142900.5
37907108.0	 303.4669189453125	 128.6227264404297	 151966.0625
37907084.0	 305.7548828125	 125.70172119140625	 156607.578125
37907064.0	 307.5755615234375	 118.89248657226562	 137779.09375
37907048.0	 306.2015380859375	 124.32830810546875	 143075.6875
37907024.0	 305.130126953125	 122.70858001708984	 144870.515625
37907008.0	 307.0276184082031	 113.89299774169922	 127261.65625
37906984.0	 305.3940734863281	 121.84868621826172	 141177.5
37906964.0	 297.09326171875	 136.00352478027344	 188945.203125
37906948.0	 300.9234313964844	 127.1393814086914	 165275.125
37906924.0	 305.3544921875	 120.66712951660156	 139106.59375
37906904.0	 302.2129821777344	 125.28278350830078	 155540.25
37906888.0	 303.2213134765625	 123.16175842285156	 150549.15625
37906864.0	 301.988037109375	 122.20307159423828	 144670.5
37906844.0	 301.7406921386719	 127.43888854980469	 166287.28125
37906824.0	 304.71527099609375	 117.3968734741211	 134744.234375
37906784.0	 303.9212646484375	 119.6584701538086	 145743.734375
37906764.0	 303.5185241699219	 124.8765869140625	 145515.734375
37906744.0	 305.4239807128906	 121.60557556152344	 135664.65625
37906724.0	 304.3215026855469	 123.7578125	 149527.4375
37906704.0	 304.244384765625	 123.80774688720703	 151393.125
37906688.0	 305.82354736328125	 121.96073913574219	 146698.671875
37906664.0	 305.42755126953125	 124.59081268310547	 155946.75
37906644.0	 302.95172119140625	 127.74371337890625	 165972.734375
37906628.0	 298.53094482421875	 129.71939086914062	 195299.625
37906604.0	 305.1568908691406	 120.9410400390625	 143636.8125
37906580.0	 307.7414245605469	 117.73236846923828	 137426.8125
37906564.0	 298.9431457519531	 126.55303192138672	 197705.125
37906544.0	 303.6080627441406	 126.62425231933594	 149785.046875
37906524.0	 305.49609375	 121.28411102294922	 141272.140625
37906504.0	 305.1651611328125	 118.75352478027344	 136048.671875
37906484.0	 300.8362731933594	 131.71861267089844	 181125.25
37906464.0	 308.76959228515625	 118.0552978515625	 137430.640625
37906444.0	 306.3183288574219	 122.74526977539062	 146245.0
37906420.0	 305.6592102050781	 124.93397521972656	 150526.96875
37906400.0	 302.18603515625	 125.84039306640625	 155687.0625
37906380.0	 306.68572998046875	 124.79933166503906	 152434.609375
37906364.0	 303.09356689453125	 125.87916564941406	 178811.890625
37906340.0	 305.7742004394531	 122.86666107177734	 156061.5625
37906320.0	 306.1145324707031	 116.7026138305664	 138241.828125
37906304.0	 295.1622314453125	 138.50074768066406	 193073.78125
37906280.0	 303.9964599609375	 122.99531555175781	 144497.828125
37906264.0	 298.9382019042969	 132.62704467773438	 166254.3125
