encounter_10:	 APPROACH
r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37440988.0	 556.541259765625	 33.12796401977539	 259374.0625
37440964.0	 559.2789916992188	 34.888282775878906	 231460.71875
37440936.0	 562.1434326171875	 33.208251953125	 218960.5
37440912.0	 557.3571166992188	 35.831050872802734	 261844.640625
37440884.0	 562.4063720703125	 37.9809684753418	 336991.75
37440860.0	 559.8016967773438	 37.85686111450195	 315434.34375
37440836.0	 556.8792114257812	 37.298187255859375	 306120.40625
37440812.0	 555.4427490234375	 38.618896484375	 335689.53125
37440788.0	 561.7354736328125	 37.348411560058594	 340774.75
37440764.0	 563.8500366210938	 35.751399993896484	 268644.0
37440736.0	 560.4042358398438	 35.73594284057617	 236992.171875
37440708.0	 559.1470336914062	 37.81594467163086	 310576.09375
37440688.0	 558.0735473632812	 36.57371520996094	 322366.65625
37440412.0	 553.1497192382812	 36.84032440185547	 314440.875
37440308.0	 561.5595092773438	 36.52350616455078	 318707.375
37440284.0	 558.1641235351562	 38.015933990478516	 363272.15625
37440260.0	 565.3373413085938	 37.07563018798828	 342426.3125
37440084.0	 551.9810791015625	 33.812644958496094	 234695.78125
37440056.0	 557.6438598632812	 37.58128356933594	 343537.25
37440032.0	 551.4595336914062	 39.51609802246094	 480475.5625
37439908.0	 559.6200561523438	 32.17362976074219	 269121.59375
37439884.0	 565.1256103515625	 33.569942474365234	 344589.1875
37439856.0	 560.4769897460938	 33.25312042236328	 252911.28125
37439828.0	 561.3175659179688	 32.90134048461914	 244311.46875
37439728.0	 557.6941528320312	 35.88368225097656	 309915.46875
37439680.0	 561.8479614257812	 36.97683334350586	 355482.8125
37439652.0	 554.0000610351562	 34.75617599487305	 234937.390625
37439628.0	 556.7097778320312	 31.81068992614746	 203088.3125
37439604.0	 555.5946655273438	 32.14120864868164	 238770.21875
37439580.0	 560.1756591796875	 35.41059875488281	 326007.90625
37439552.0	 560.2137451171875	 31.1934814453125	 206212.53125
37439452.0	 562.3016357421875	 33.87150192260742	 292521.78125
37439428.0	 564.998046875	 32.7314453125	 276217.09375
37439400.0	 559.733642578125	 32.6317024230957	 259144.515625
37439352.0	 557.3753051757812	 31.801288604736328	 217541.171875
37439324.0	 559.1961669921875	 33.497310638427734	 296130.875
37439252.0	 554.4796142578125	 32.004093170166016	 215895.34375
37439224.0	 558.3363647460938	 37.0503044128418	 357703.46875
37439204.0	 557.4866333007812	 37.40916442871094	 367471.75
37439176.0	 557.2738037109375	 32.551963806152344	 254720.90625
37439152.0	 556.1528930664062	 34.58991241455078	 285833.28125
37439076.0	 563.287109375	 35.143558502197266	 342077.78125
37439048.0	 559.7665405273438	 33.217350006103516	 218799.375
37439024.0	 556.0471801757812	 36.219417572021484	 291898.9375
37438976.0	 558.4385986328125	 38.344486236572266	 350638.6875
37438948.0	 557.6117553710938	 32.23915100097656	 201486.796875
37438928.0	 556.87548828125	 35.92341232299805	 290227.6875
37438900.0	 556.5631103515625	 36.753028869628906	 296772.125
37438848.0	 557.9649047851562	 38.36676025390625	 358376.21875
37438724.0	 555.3234252929688	 34.45158767700195	 306419.09375
37438672.0	 557.2109985351562	 37.211185455322266	 305735.1875
37438648.0	 552.4451904296875	 35.08628845214844	 302208.46875
37438624.0	 559.0010986328125	 34.45466232299805	 323807.75
37438596.0	 559.3477172851562	 34.34452438354492	 330058.125
37438424.0	 560.4341430664062	 36.64299392700195	 295969.21875
37438396.0	 561.2903442382812	 35.16669464111328	 232093.375
37438372.0	 557.2329711914062	 36.583133697509766	 305085.65625
37438344.0	 554.8687133789062	 33.43143081665039	 260584.265625
37438320.0	 559.107177734375	 35.243896484375	 357432.96875
37438296.0	 566.4168701171875	 33.22996139526367	 350744.90625
37438268.0	 561.1226196289062	 35.742183685302734	 326468.5625
37438244.0	 564.8692626953125	 36.64530563354492	 398573.75
37438220.0	 560.2059936523438	 34.668514251708984	 299673.03125
37438196.0	 566.066650390625	 33.240089416503906	 340319.4375
37438172.0	 557.1166381835938	 31.42673683166504	 274207.65625
37438144.0	 560.0909423828125	 32.66313171386719	 267844.78125
37438120.0	 561.2618408203125	 34.01543045043945	 299146.9375
37438096.0	 560.290771484375	 33.89292526245117	 288904.8125
37438072.0	 560.8350830078125	 35.80989074707031	 376585.09375
