encounter_9:	 EGRESS
r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21519232.0	 281.6692810058594	 2368.96728515625	 65668.421875
21519290.0	 280.02301025390625	 2372.979248046875	 64035.64453125
21519350.0	 279.8619079589844	 2411.241943359375	 65068.11328125
21519408.0	 280.13787841796875	 2392.91650390625	 64963.01171875
21519468.0	 280.4134826660156	 2370.202392578125	 63982.5
21519524.0	 279.2995910644531	 2335.63818359375	 65816.1484375
21519582.0	 278.9316711425781	 2362.3916015625	 65905.640625
21520106.0	 279.87457275390625	 2457.821044921875	 63978.82421875
21520166.0	 279.9423828125	 2587.110107421875	 62125.66015625
21520222.0	 279.99383544921875	 2674.609619140625	 67922.6328125
21520282.0	 280.1801452636719	 2590.23291015625	 68309.3203125
21520340.0	 282.0162658691406	 2552.4677734375	 58538.90234375
21520630.0	 281.45697021484375	 2633.3798828125	 63840.57421875
21520688.0	 280.4270324707031	 2734.7080078125	 65738.5
21520748.0	 282.38751220703125	 2774.484130859375	 66953.5234375
21520806.0	 281.9920349121094	 2549.689208984375	 61166.0390625
21525058.0	 278.91033935546875	 2689.7158203125	 62120.375
21525234.0	 281.64276123046875	 2730.676025390625	 62723.69140625
21525292.0	 281.24072265625	 2792.67724609375	 65578.3984375
21525352.0	 280.6853942871094	 2750.13427734375	 63595.69921875
21525408.0	 280.7893371582031	 2742.218505859375	 64455.3125
21525468.0	 279.9726867675781	 2699.290771484375	 61672.51953125
21525524.0	 278.6961364746094	 2818.956298828125	 64296.09765625
21525584.0	 278.8363037109375	 2773.71875	 63423.2265625
21525816.0	 279.0728759765625	 2713.91162109375	 62273.0390625
21525874.0	 278.85992431640625	 2701.576416015625	 61723.44140625
21525932.0	 282.0459899902344	 2859.158447265625	 67498.28125
21668342.0	 297.7901306152344	 2295.53955078125	 78239.8671875
21668400.0	 293.6256103515625	 2118.807861328125	 66424.4453125
21668460.0	 289.4268493652344	 2416.57958984375	 82294.265625
21673060.0	 297.0429992675781	 2228.15625	 80670.8203125
21673118.0	 293.6979064941406	 2455.73095703125	 84799.1015625
21673234.0	 296.736572265625	 2325.537841796875	 80511.046875
21673292.0	 298.5119934082031	 2288.132080078125	 75765.5625
21673350.0	 294.30999755859375	 2308.804443359375	 76303.6328125
21673410.0	 293.97515869140625	 2397.317138671875	 86051.359375
21673524.0	 301.63702392578125	 2449.712158203125	 90501.109375
